step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
1290000,6450005,556.7983261611598,45.44771229675632,45.37417798739584,0.9634186649454619,0,5,1,0,0,0,0,0.9769572875162253,2.624899541476629,-0.99999726,-0.99856985,-0.9998527,0,1,0,0,0,0
1300000,6500005,559.2845128186655,-64.27405867787688,-125.11195373182656,1,87.82375715697397,55,0,0,0,0,0,0.9758195239663775,2.616145669163754,-0.99997765,-0.9444595,-0.9984996,0,0,1,0,0,0
1310000,6550005,582.3792407537139,-3.744857956794252,-172.1027424592485,0.9938653219547873,87.55646579539295,55,0,0,0,0,0,0.9728496199488106,2.699240843796674,-0.99977374,-0.9700639,-0.9989005,0,0,1,0,0,0
1320000,6600005,562.7134824507721,71.39118687801306,134.45960628241312,0.9832818513366353,0,5,1,0,0,0,0,0.9713850895255828,2.6702755427392306,-0.9999948,-0.9990108,-0.9998161,0,1,0,0,0,0
1330000,6650005,554.7896304059132,-37.89506159809056,-45.46920673266311,0.9953948490824865,0,5,1,0,0,0,0,0.9750902160341653,2.848714313321668,-0.99999833,-0.99358946,-0.9997903,0,1,0,1,0,0
1340000,6700005,578.2409680703495,-30.36127609684043,-86.16535126918978,0.9875372043246691,88.05375124770812,55,0,0,0,0,0,0.9783750138634236,2.9253564308345226,-0.9997175,-0.9394052,-0.99633795,0,0,1,0,0,0
1350000,6750005,570.566613445887,77.31466579587061,105.8356353379237,0.9909533437676766,87.67182165720513,55,0,0,0,0,0,0.9741313517467237,2.963841695907031,-0.9999845,-0.9985245,-0.9999686,0,0,1,0,0,0
1360000,6800005,553.9313456801628,-11.045598897224254,39.96985661782118,1,0,5,1,0,0,0,0,0.9763285168819246,2.8030852844486223,-0.9999989,-0.99526125,-0.99987394,0,1,0,1,0,0
1370000,6850005,570.0438603095809,-56.816222738924886,-3.6204881269817624,1,87.65201567996434,55,0,0,0,0,0,0.973911285332937,2.6754581131258885,-0.99979365,-0.9080961,-0.9935846,0,0,1,0,0,0
1380000,6900005,577.9098349713458,52.29408009124264,168.63942917960063,1,87.10193092061068,55,0,0,0,0,0,0.9677992324512299,2.4814645520819596,-0.9999664,-0.9966015,-0.9999628,0,0,1,0,0,0
1390000,6950005,556.4432693707504,15.893085263217472,141.26905274901327,0.9994448051356414,0,5,1,0,0,0,0,0.9655726549540148,2.272918325093559,-0.9999989,-0.99679875,-0.99988544,0,1,0,1,0,0
1400000,7000005,561.1043485506334,-80.59664379465241,57.86186780045487,0.9981099167355675,86.90769969883733,55,0,0,0,0,0,0.9656411077648593,2.1982879591585975,-0.9999236,-0.92259955,-0.99673843,0,0,1,0,0,0
1410000,7050005,581.8680068954909,25.769521026977397,-92.70339097614871,1,87.09325659142786,55,0,0,0,0,0,0.9677028510158652,2.285329953590924,-0.9999045,-0.98949873,-0.99987626,0,0,1,0,0,0
1420000,7100005,561.5868950584781,42.734030985270984,-133.73806201330368,0.9847042269012259,0,5,1,0,0,0,0,0.9726983040807601,2.3805964098278065,-0.99999774,-0.9983204,-0.99986535,0,1,0,0,0,0
1430000,7150005,554.732209504562,-66.83441592138946,42.15816685853065,0.9882308796767022,87.58304840864079,55,0,0,0,0,0,0.973144982318231,2.481875424905271,-0.9999783,-0.96071875,-0.9991903,0,0,1,0,0,0
1440000,7200005,580.4667681591518,-0.9630283830389439,-6.601147682904608,0.9979718671451357,87.65761880396184,55,0,0,0,0,0,0.9739735422662427,2.543298755582702,-0.9998115,-0.9778987,-0.9993953,0,0,1,0,0,0
1450000,7250005,568.3252155291902,68.94297244991382,-57.26318723580996,0.9739231768442751,0,5,1,0,0,0,0,0.9755335252544447,2.418117877719767,-0.99999577,-0.9989285,-0.99983025,0,1,0,0,0,0
1460000,7300005,552.7861111351413,-40.389650562969805,120.22223260788122,1,0,5,1,0,0,0,0,0.9713178146465367,2.4250407587510905,-0.99999833,-0.9946845,-0.9998177,0,1,0,1,0,0
1470000,7350005,573.8416737608213,-27.765343038826014,79.42130074669164,0.9899930343463846,87.80248645664918,55,0,0,0,0,0,0.9755831828516576,2.343177242410288,-0.99973464,-0.9535844,-0.9979314,0,0,1,0,0,0
1480000,7400005,575.142979517921,79.22190500403754,-65.49835397440104,0.9983401973045254,87.60750662981633,55,0,0,0,0,0,0.9734167403312926,2.413204003041857,-0.9999867,-0.99854743,-0.9999653,0,0,1,0,0,0
1490000,7450005,555.2132252020556,-13.400817784091767,-139.53105752980758,0.9915598579330767,0,5,1,0,0,0,0,0.9799633069293368,2.504361661756198,-0.9999989,-0.994965,-0.99986994,0,1,0,0,0,0
1500000,7500005,564.4505022626172,-54.460897254945095,177.5741157144587,1,88.07687689320751,55,0,0,0,0,0,0.9786319654800835,2.474058727188943,-0.9997722,-0.92454624,-0.9954886,0,0,1,0,0,0
1510000,7550005,579.9760780674487,54.68390018607562,-10.258762999291262,1,87.79200941546982,55,0,0,0,0,1,0.9754667712829981,2.569555974657064,-0.999966,-0.9960962,-0.99995464,0,0,1,0,0,0
1520000,7600005,560.6279804083279,13.658161651594769,-53.283111099625714,0.9804728388243267,0,5,1,0,0,0,0,0.9780226107311113,2.4344656705533363,-0.999999,-0.99600816,-0.99988574,0,1,0,1,0,0
1530000,7650005,556.0387143834123,-79.19285770752806,-127.11626510106336,0.9932660854321432,88.34075442594954,55,0,0,0,0,0,0.9815639380661061,2.4010455212002473,-0.9999044,-0.9239122,-0.9967075,0,0,1,0,0,0
1540000,7700005,580.7724408839731,28.062303567955322,72.81265681468123,0.9887328976279056,88.47994963339112,55,0,0,0,0,0,0.9831105514821236,2.4077882062674214,-0.99990475,-0.9894091,-0.99985653,0,0,1,0,0,0
1550000,7750005,567.2779337955571,40.6053518500795,31.908431348977246,0.972352565617391,0,5,1,0,0,0,0,0.984440185201833,2.249108257651475,-0.99999833,-0.9977905,-0.9998713,0,1,0,1,0,0
1560000,7800005,551.8379812028761,-68.74997786885099,-150.77138256187698,1,88.61066267193925,55,0,0,0,0,0,0.9845629185771029,2.1773154670601236,-0.9999703,-0.9643412,-0.99927366,0,0,1,0,0,0
1570000,7850005,576.5452988864108,1.1794024248818822,173.85367662670643,0.9815391346876793,88.76656544427752,55,0,0,0,0,0,0.9862951716030836,2.018222311069456,-0.99980426,-0.97704387,-0.9993868,0,0,1,0,0,0
1580000,7900005,573.6044796422148,66.99794972481693,124.911411811015,0.9807296215317631,0,5,1,0,0,0,0,0.9834505231955757,1.9678832044805656,-0.9999964,-0.99862754,-0.9998362,0,1,0,0,0,0
1590000,7950005,553.0693120452088,-42.270600226815915,-59.156276880484015,1,0,5,1,0,0,0,0,0.9822617700191291,1.973853832848317,-0.9999986,-0.99516845,-0.9998327,0,1,0,1,0,0
1600000,8000005,568.2901941092532,-25.797440107885976,-100.07829680031386,1,88.58528469661556,55,0,0,0,0,0,0.9842809410735063,1.9192330893551321,-0.99976695,-0.9635277,-0.9988375,0,0,1,0,0,0
1610000,8050005,578.2367073566302,80.49339862085543,108.44463021212712,0.9754894327767056,88.87062681879107,55,0,0,0,0,0,0.9874514090976785,1.7590994796043062,-0.9999866,-0.9984025,-0.9999617,0,0,1,0,0,0
1620000,8100005,558.6447293547344,-15.192095032716951,25.850870627624595,0.9817026031767588,0,5,1,0,0,0,0,0.9886691745901869,1.8365566813309333,-0.9999987,-0.99417144,-0.99984926,0,1,0,0,0,0
1630000,8150005,558.9808752325771,-52.693953339482455,-16.607208348622063,1,88.8944911412023,55,0,0,0,0,0,0.9877165682355811,1.8507806530930306,-0.9997722,-0.9451509,-0.9979748,0,0,1,0,0,0
1640000,8200005,579.8617165586247,56.52883904538541,155.66945219556803,1,88.59349322909185,55,0,0,0,0,0,0.9843721469899094,1.775041378675787,-0.99996316,-0.9959415,-0.9999549,0,0,1,0,0,0
1650000,8250005,566.1072171568967,11.941437332073196,112.08483429707275,0.9843734374763715,0,5,1,0,0,0,0,0.9856921921151808,1.5704345001064806,-0.99999917,-0.99554926,-0.99988353,0,1,0,1,0,0
1660000,8300005,552.3808761763976,-77.99349866264627,58.78420062274485,1,88.28795662076793,55,0,0,0,0,0,0.9809772957863103,1.5201179848865711,-0.999893,-0.956394,-0.9989885,0,0,1,0,0,0
1670000,8350005,577.4859606839982,29.80780369511888,-106.71278445783975,0.977212848309962,88.09880802202751,55,0,0,0,0,0,0.9788756446891946,1.5719777837220537,-0.9998989,-0.9894022,-0.9998805,0,0,1,0,0,0
1680000,8400005,572.9809880175599,38.96307769817106,-147.54668976102266,0.9643460107469327,0,5,1,0,0,0,0,0.9735776210733241,1.6514936328005576,-0.9999988,-0.997061,-0.9998832,0,1,0,1,0,0
1690000,8450005,551.1995283861816,-70.14199182444555,31.051040947444612,1,87.79017432639927,55,0,0,0,0,0,0.9754463814044363,1.8326176018934202,-0.9999679,-0.97669274,-0.9996527,0,0,1,0,0,0
1700000,8500005,571.1328984664351,2.770162417197154,-20.807522066739743,0.9885665385701067,87.6884960296857,55,0,0,0,0,0,0.9743166225520632,1.9514845312796434,-0.99984056,-0.9809618,-0.99962264,0,0,1,0,0,0
1710000,8550005,577.5990704297501,65.4974006039835,-68.63569275438185,0.9778187128509587,0,5,1,0,0,0,0,0.9765072988183103,2.0928519068613913,-0.9999973,-0.998406,-0.9998541,0,1,0,0,0,0
1720000,8600005,555.7068091629635,-43.64007672291441,106.3172951134209,0.9918735343989384,0,5,1,0,0,0,0,0.9740509555938693,2.170786392349151,-0.9999989,-0.99629354,-0.9998717,0,1,0,1,0,0
1730000,8650005,562.4553736406851,-24.393206623946774,65.27741158696783,0.9959598159805477,87.56428604546028,55,0,0,0,0,0,0.9729365116162253,2.230011964097869,-0.9998153,-0.97433525,-0.9993382,0,0,1,0,0,0
1740000,8700005,579.1533997580591,81.25785883064975,-78.40402407621124,1,87.97581936364323,55,0,0,0,0,0,0.9775091040404803,2.336903607622675,-0.99998575,-0.99801123,-0.9999579,0,0,1,0,0,0
1750000,8750005,563.7396008487794,-16.47190337947932,-153.79770759615664,0.9953004266207238,0,5,1,0,0,0,0,0.9745823236277402,2.237033987892961,-0.9999988,-0.9949347,-0.99987084,0,1,0,0,0,0
1760000,8800005,554.5746068819753,-51.49967914797591,163.9946262889174,0.996679801053355,88.13140634646129,55,0,0,0,0,0,0.9792378482940143,2.2548560024268935,-0.9998118,-0.9660382,-0.99905246,0,0,1,0,0,0
1770000,8850005,577.3610487743435,57.81566821587092,-23.555555943344547,1,88.01220983106964,55,0,0,0,0,1,0.9779134425674404,2.2098389795772873,-0.99996275,-0.9954101,-0.9999468,0,0,1,0,0,0
1780000,8900005,571.9934268328216,10.758474621876811,-67.58456569282262,0.9706271694351077,0,5,1,0,0,0,0,0.9798677007091939,2.3352786824248066,-0.99999917,-0.9955666,-0.99988586,0,1,0,1,0,0
1790000,8950005,550.8334527991201,-77.18862156532907,-133.04677283304864,1,88.3478717939718,55,0,0,0,0,0,0.9816430199330201,2.307575506812424,-0.99989414,-0.966515,-0.99927855,0,0,1,0,0,0
1800000,9000005,572.3575783112292,30.92787420129999,58.61483682402249,0.9970121184794447,88.4860814143897,55,0,0,0,0,0,0.9831786823821078,2.238644430095046,-0.99990004,-0.988877,-0.9998377,0,0,1,0,0,0
1810000,9050005,577.6827306112591,37.89425320836985,17.81413090595078,0.9844032553328436,0,5,1,0,0,0,1,0.9857176878200664,2.4490380345644494,-0.99999875,-0.9971881,-0.9998829,0,1,0,0,0,0
1820000,9100005,553.0494467861436,-70.94144884863537,-162.75894729660712,0.9978329241565895,88.50353636556135,55,0,0,0,0,0,0.9833726262840149,2.6276512189291354,-0.9999623,-0.9815841,-0.99972844,0,0,1,0,0,0
1830000,9150005,565.0208826343296,3.676798908259806,144.43815584479933,1,88.60671479037936,55,0,0,0,0,0,0.9845190532264373,2.856762688054048,-0.9998378,-0.98131835,-0.9995013,0,0,1,0,0,0
1840000,9200005,579.4965901187061,64.595075173808,112.25208154532895,0.9897160648213738,0,5,1,0,0,0,0,0.9911445266657316,2.8849291209832972,-0.99999785,-0.9980373,-0.99986786,0,1,0,1,0,0
1850000,9250005,560.3852344066427,-44.36953465820926,-73.32578353578943,1,0,5,1,0,0,0,0,0.9895844103090822,2.9643769913950675,-0.9999989,-0.9969536,-0.999901,0,1,0,1,0,0
1860000,9300005,557.332977006884,-23.70471044767119,-114.44701867402165,1,89.56640327151558,55,0,0,0,0,0,0.9951822585723954,2.892514479939405,-0.99981266,-0.9732448,-0.99913824,0,0,1,0,0,0
1870000,9350005,577.5533065947984,81.58897528704695,106.61137006662291,0.9900782189065355,89.71872706353658,55,0,0,0,0,0,0.9968747451504064,2.8933227021866124,-0.99997866,-0.996752,-0.99994266,0,0,1,0,0,0
1880000,9400005,569.7184503492235,-17.10580721258969,11.418363184863868,1,0,5,1,0,0,0,0,0.9955906685997543,2.9367291775007804,-0.9999988,-0.9951743,-0.999873,0,1,0,1,0,0
1890000,9450005,552.1173032363286,-51.0051271282169,-30.70871142358555,1,89.66885339702317,55,0,0,0,0,0,0.9963205933002575,2.6869196241310536,-0.9998154,-0.9681127,-0.9990619,0,0,1,0,0,0
1900000,9500005,572.739443259572,58.414496603721055,141.86670198943844,0.9926543131528254,89.14712722244113,55,0,0,0,0,0,0.9905236358049014,2.700272394250013,-0.9999516,-0.99392796,-0.9999152,0,0,1,0,0,0
1910000,9550005,577.2764012831494,10.209455173756831,97.6145749444657,0.9834842752374893,0,5,1,0,0,0,0,0.992387331651271,2.802230183289715,-0.99999905,-0.9955325,-0.99988437,0,1,0,1,0,0
1920000,9600005,551.8633073331057,-76.90184810479239,33.04508207027644,1,89.29586784364598,55,0,0,0,0,0,0.9921763093738443,2.9086043425147343,-0.9998922,-0.9759358,-0.9994861,0,0,1,0,0,0
1930000,9650005,566.2017212375195,31.353070485664592,-121.14294059842398,0.9939855745802553,89.38965718442685,55,0,0,0,0,0,0.9932184131602984,2.921339762130846,-0.9998865,-0.9871739,-0.99975145,0,0,1,0,0,0
1940000,9700005,580.4715153681645,37.44190486882824,-161.924007802838,1,0,5,1,0,0,0,0,0.9927935244201973,2.7418607345645505,-0.9999991,-0.99598485,-0.9998863,0,1,0,1,0,0
1950000,9750005,557.2431464201663,-71.16956443624413,17.72628108372293,1,88.96486859986524,55,0,0,0,0,0,0.9884985399985027,2.6455105265182315,-0.99995095,-0.9842956,-0.9997358,0,0,1,0,0,0
1960000,9800005,559.3435894467902,3.9142770064371963,-35.366560921695054,0.991782419972557,88.62320300018227,55,0,0,0,0,0,0.9847022555575807,2.649908391699478,-0.999835,-0.97974306,-0.9994379,0,0,1,0,0,0
1970000,9850005,578.8078907597255,64.27158999426622,-82.3785182748871,0.9808750438799048,0,5,1,0,0,0,0,0.9846625122442317,2.7295352431572666,-0.9999985,-0.9973535,-0.9998819,0,1,0,1,0,0
1980000,9900005,566.3568858756325,-44.54127031630055,91.84233688739533,1,0,5,1,0,0,0,0,0.9791925673266432,2.7976621585655512,-0.9999988,-0.9965622,-0.9998908,0,1,0,1,0,0
1990000,9950005,554.006482954147,-23.635172063025227,50.68600689581629,1,88.1706085141077,55,0,0,0,0,0,0.97967342793453,2.894859460863143,-0.9998289,-0.9765263,-0.99932075,0,0,1,0,0,0
2000000,10000005,573.5555058098043,81.6610184259701,-87.01480603976286,1,87.98875302383769,55,0,0,0,0,0,0.9776528113759744,2.7924697901320235,-0.9999743,-0.99594295,-0.99992687,0,0,1,0,0,0
2010000,10050005,575.4681513278829,-17.216853635401677,176.556668096993,1,0,5,1,0,0,0,0,0.9722529169740297,2.7244314712981526,-0.9999988,-0.99493307,-0.9998697,0,1,0,0,0,0
2020000,10100005,552.2539492787528,-51.07052124841492,149.4311508744097,0.995933370850025,87.387274204118,55,0,0,0,0,0,0.9709697133790889,2.717020235491546,-0.9998335,-0.97447395,-0.99935573,0,0,1,0,0,0
2030000,10150005,566.7190122652046,58.44057810964503,-37.95719110439546,0.9986359334941907,87.12875986489956,55,0,0,0,0,0,0.9680973318322174,2.588906440812622,-0.99993384,-0.992194,-0.99988437,0,0,1,0,0,0
2040000,10200005,580.8635342453063,10.170211921928622,-82.21711368993364,0.9754339792812832,0,5,1,0,0,0,0,0.9660682213471984,2.5466056364716363,-0.99999917,-0.9947783,-0.99987394,0,1,0,1,0,0
2050000,10250005,555.4386125268275,-77.03527152414006,-147.23667869839238,0.9951683835186482,87.05786772516069,55,0,0,0,0,0,0.9673096413906743,2.497375269576515,-0.9998832,-0.97911835,-0.999637,0,0,1,0,0,0
2060000,10300005,560.141343063995,31.206628754969117,43.951319345722844,0.9763733097376078,86.84276286962897,55,0,0,0,0,0,0.9649195874403219,2.4985550953082516,-0.9998677,-0.9849292,-0.99967104,0,0,1,0,0,0
2070000,10350005,580.6601914181338,37.493971424095406,3.1863769492977907,0.9534624850217807,0,5,1,0,0,0,1,0.9616320542011769,2.5484030978018435,-0.99999905,-0.9957824,-0.9998846,0,1,0,0,0,0
2080000,10400005,563.0705538988386,-70.96135365769061,-177.4467465608018,1,86.42509617180866,55,0,0,0,0,0,0.9602788463534296,2.536224212441242,-0.9999467,-0.9876909,-0.9998103,0,0,1,0,0,0
2090000,10450005,555.2514697346678,3.6114727290946944,129.7136862765565,1,86.7840374953525,55,0,0,0,0,0,0.9642670832816943,2.413710039734091,-0.9998258,-0.9784301,-0.99938196,0,0,1,0,0,0
2100000,10500005,575.4855676137213,64.43402907125258,82.61961332404073,0.9820672928373562,0,5,1,0,0,0,0,0.9649677877523019,2.569426320945932,-0.9999988,-0.99666864,-0.9998891,0,1,0,1,0,0
2110000,10550005,572.4728141647083,-44.27501564091952,-88.06676258400698,1,0,5,1,0,0,0,0,0.9650348908627906,2.5504169074688003,-0.9999989,-0.99661165,-0.9999018,0,1,0,1,0,0
2120000,10600005,553.2502593311601,-24.06112512569184,-129.22078832011516,1,87.1101271701821,55,0,0,0,0,0,0.9678903018909122,2.716838547070729,-0.9998434,-0.9780004,-0.9994472,0,0,1,0,0,0
2130000,10650005,567.7899440201118,81.54337022589357,91.14672216120857,0.9895972145171328,87.08007218040699,55,0,0,0,0,0,0.9675563575600776,2.6508738202940965,-0.99996525,-0.99465436,-0.99989855,0,0,1,0,0,0
2140000,10700005,579.7999859006795,-16.90204785412744,-3.3275516700215597,0.9986217953196299,0,5,1,0,0,0,0,0.9653899764536846,2.657277064627781,-0.9999988,-0.9947861,-0.99987036,0,1,0,0,0,0
2150000,10750005,555.1046500817511,-51.57700110976741,-45.626885561497346,1,86.79914713135862,55,0,0,0,0,0,0.9644349681262069,2.8352699033554027,-0.99987423,-0.9811034,-0.99965,0,0,1,0,0,0
2160000,10800005,560.4158616190925,57.98361140289702,126.93387235751128,0.992194450405117,86.42683015092719,55,0,0,0,0,0,0.9602981127880799,2.718240047450342,-0.99990916,-0.9893764,-0.9998074,0,0,1,0,0,0
2170000,10850005,581.925513521408,10.55432155699586,82.85048147135831,0.9854771876851972,0,5,1,0,0,0,0,0.9559423094100777,2.7784299610673453,-0.9999989,-0.9949619,-0.9998762,0,1,0,1,0,0
2180000,10900005,560.9553090224426,-77.48875557865644,16.28308608198691,0.9977725725455575,85.9864478409146,55,0,0,0,0,0,0.9554049760101622,2.6798930592527186,-0.9999125,-0.9865095,-0.99981606,0,0,1,0,0,0
2190000,10950005,555.3943972386478,30.58643523631253,-151.04226288471273,1,86.095981380108,55,0,0,0,0,0,0.9566220153345333,2.7932849940544098,-0.9998589,-0.98305017,-0.9995641,0,0,1,0,0,0
2200000,11000005,578.0485451053091,37.98262891847478,-176.7580560994621,0.9753394615493112,0,5,1,0,0,0,0,0.9545953493912085,2.7394275210141212,-0.9999992,-0.99518156,-0.99988365,0,1,0,1,0,0
2210000,11050005,569.3999701960338,-70.3960192591838,1.9493208510474926,1,85.89086550789409,55,0,0,0,0,0,0.9543429500877121,2.757246642140818,-0.99995476,-0.9909109,-0.99986243,0,0,1,0,0,0
2220000,11100005,553.6440269104387,2.851686854334101,-50.22743986864829,0.9925639968545177,86.19785825359773,55,0,0,0,0,0,0.9577539805955304,2.7277161161964463,-0.9998409,-0.97974116,-0.9994333,0,0,1,0,0,0
2230000,11150005,570.0342224872566,65.04383234224404,-97.69572416591937,0.9647161388082437,0,5,1,0,0,0,0,0.9566545481190549,2.776223495295168,-0.9999989,-0.99648696,-0.99989986,0,1,0,1,0,0
2240000,11200005,577.4650117531701,-43.613904311312076,76.87933199377056,0.9856114420592232,0,5,1,0,0,0,0,0.9529818932590528,2.698207277997831,-0.9999988,-0.9963464,-0.9998976,0,1,0,1,0,0
2250000,11250005,555.3282362827422,-24.92766641570486,35.75793325904051,1,85.5574821338695,55,0,0,0,0,0,0.9506386903763278,2.654584852889844,-0.99984473,-0.97902423,-0.9994916,0,0,1,0,0,0
2260000,11300005,561.3110846871868,81.19477382443281,-108.63424033079609,0.9970892094514754,85.63143187560696,55,0,0,0,0,0,0.9514603541734107,2.722629511512899,-0.9999479,-0.9925938,-0.9998603,0,0,1,0,0,0
2270000,11350005,581.7323126588608,-16.159783407468925,161.6839652012143,0.9897553899276758,0,5,1,0,0,0,0,0.9461673130476169,2.708920785392142,-0.9999987,-0.9949211,-0.9998742,0,1,0,0,0,0
2280000,11400005,560.1896093149298,-52.5051265961852,119.15452669758231,0.9786810227864796,85.13618989173399,55,0,0,0,0,0,0.9459576654637111,2.6306527480731425,-0.99988633,-0.9833681,-0.99973845,0,0,1,0,0,0
2290000,11450005,555.0861659982829,57.03078353330223,-53.36523531786021,0.9888686136336085,84.98712772943587,55,0,0,0,0,0,0.9443014192159541,2.7820589206786783,-0.99986416,-0.9836393,-0.999613,0,0,1,0,0,0
2300000,11500005,580.0883427789358,11.404906448567113,-97.10708217984511,0.9787664322348152,0,5,1,0,0,0,0,0.9511777010346297,2.6163336319961052,-0.99999905,-0.9943276,-0.99986553,0,1,0,0,0,0
2310000,11550005,567.3546322345856,-78.2541244963847,-166.63216925336337,1,85.82805684156955,55,0,0,0,0,0,0.9536450760174394,2.6015658368209253,-0.9999223,-0.98806006,-0.99985117,0,0,1,0,0,0
2320000,11600005,553.0067011326491,29.470380631904735,28.91675901113364,1,86.02441205075742,55,0,0,0,0,0,0.9558268005639713,2.53308260770872,-0.9998161,-0.9761028,-0.99915963,0,0,1,0,0,0
2330000,11650005,573.011857481607,38.960955212239504,-11.855450572598363,0.977927714314351,0,5,1,0,0,0,1,0.9619800890156112,2.5819518969379507,-0.99999887,-0.99496585,-0.9998748,0,1,0,0,0,0
2340000,11700005,574.9483703553424,-69.44066104956646,165.87608432899617,0.9991104522542659,86.74788017729652,55,0,0,0,0,0,0.9638653353032947,2.608232763132993,-0.99996364,-0.992621,-0.99989426,0,0,1,0,0,0
