step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
2660000,13300005,570.9445555015009,-11.444831690952167,-33.55112213232342,0.9021884966143993,0,30,1,0,0,0,0,0.9680154740840318,2.9490857626306726,-1,0.9075749,-0.9585324,0,0,0,0,0,0
2665000,13325005,551.9207886262138,65.34978440196102,57.19913915156247,0.885017442158016,86.94197702858237,55,0,0,0,0,2,0.9660219669842486,2.953840917456729,-1,0.48857576,-0.9623319,0,0,1,0,0,0
2670000,13350005,577.4379903795152,-57.371901574884234,-77.46109877646937,1,86.03409557577515,55,0,0,0,0,0,0.9559343952863907,2.945828394764829,-1,-0.79319394,-0.9966841,0,0,1,0,0,0
2675000,13375005,566.8622088788861,2.528710294013222,9.526291655045194,0.8682018355119474,0,30,1,0,0,0,0,0.965585822048407,2.974396069510415,-1,0.90365005,-0.9561702,0,0,0,0,0,0
2680000,13400005,554.7341577050493,51.68968811631466,94.84068731320744,0.9051736504300433,86.8088802603946,55,0,0,0,0,0,0.9645431140043845,2.9800371313166067,-1,0.41888943,-0.9575464,0,0,1,0,0,0
2685000,13425005,578.5524626817114,-70.6778898870953,-43.070858087134404,1,87.1109123602916,55,0,0,0,0,0,0.9678990262254621,2.9124183976656712,-1,-0.7473105,-0.9983283,0,0,1,0,0,0
2690000,13450005,562.479647013788,16.524080679423033,52.55710420150384,0.8679775645151683,0,30,1,0,0,0,0,0.979771744018406,2.9561821548085847,-1,0.8976472,-0.95183986,0,0,0,0,0,0
2695000,13475005,558.6070092189002,37.79312089042567,135.97099827685423,0.9193268631434923,87.784437161843,55,0,0,0,0,0,0.9753826351315888,2.9663746683605217,-1,0.28519133,-0.9497055,0,0,1,0,0,0
2700000,13500005,578.7697126831845,-81.38754647975895,-39.62321090797055,0.9901875247652616,87.41430012364418,55,0,0,0,0,0,0.9712700013738242,2.963541062514038,-1,-0.6406161,-0.99894065,0,0,1,0,0,0
2705000,13525005,558.219106087432,30.52069623738672,95.26808299467694,0.8461413184379739,0,30,1,0,0,0,0,0.964289477441617,2.9572955195416553,-1,0.8890531,-0.94483036,0,0,0,0,0,0
2710000,13550005,563.081407964929,23.821227623391145,178.3548255470892,0.9348760748641604,86.30234775041377,55,0,0,0,0,0,0.9589149750045975,2.995936092413006,-1,0.10695118,-0.9471635,0,0,1,0,0,0
2715000,13575005,578.1091659245085,-77.0706610187168,-73.55184387902683,1,86.67246726234683,55,0,0,0,0,0,0.9630274140260758,2.9640434146693484,-1,-0.59383565,-0.9992012,0,0,1,0,0,0
2720000,13600005,554.5408481775539,44.48287944540105,137.1840366491457,0.8150373683967257,0,30,1,0,0,0,0,0.9687301086072675,2.9738087366428556,-1,0.8915628,-0.933277,0,0,0,0,0,0
2725000,13625005,567.6619122098109,9.827033686314696,-138.7392425637532,0.9908317001952649,88.05030386307504,55,0,0,0,0,0,0.9783367095897226,2.9163876277291254,-1,-0.35600904,-0.9680732,0,0,1,0,0,0
2730000,13650005,576.6133150642409,-64.44475419255878,-48.47919013405996,0.9954922301591005,0,30,1,0,0,0,0,0.9794024878126303,2.92040642515456,-1,0.8262478,-0.96004695,0,0,0,0,0,0
2735000,13675005,551.882843469145,58.323359853981984,177.1089397247214,0.7624492390880049,87.65566161091138,30,0,0,0,0,0,0.9739517956767931,2.9022825351847215,-1,0.9063086,-0.9280265,0,0,0,0,0,0
2740000,13700005,571.8829982060051,-4.164633547504932,-80.6161245885783,1,87.33404561047661,55,0,0,0,0,0,0.9703782845608512,2.853535097281241,-1,-0.62110037,-0.98101974,0,0,1,0,0,0
2745000,13725005,574.3457813730965,-50.84317709710174,4.622409834178657,0.9662688472000734,0,30,1,0,0,0,0,0.9720087297854133,2.8943068879735563,-1,0.8998526,-0.9554613,0,0,0,0,0,0
2750000,13750005,550.5931838408223,71.71066028439246,-134.47400733517892,0.7981769345243118,88.3868510119861,55,0,0,0,0,0,0.9820761223554011,2.8166273789928353,-1,0.39886314,-0.98070055,0,0,1,0,0,0
2755000,13775005,575.3639801538129,-18.138241291897707,-37.60328057880626,0.997304021386578,87.92119774335782,55,0,0,0,0,0,0.9769021971484202,2.9451738902448352,-1,-0.7711057,-0.98983735,0,0,1,0,0,0
2760000,13800005,571.4018747609352,-36.99424041603476,45.878761018071714,0.9325514564467404,0,30,1,0,0,0,0,0.9851880071895882,2.9839480367831173,-1,0.9038266,-0.9663247,0,0,0,0,0,0
2765000,13825005,550.8722838987906,81.8575553196089,-137.88260477372222,0.8236798440460554,87.63609460769659,55,0,0,0,0,0,0.9737343845299621,2.958801517908433,-1,0.4867129,-0.97794276,0,0,1,0,0,0
2770000,13850005,577.8435861910739,-32.07777558894484,5.057487897345569,1,88.68499482900505,55,0,0,0,0,0,0.9853888314333894,2.942763094617784,-1,-0.8516267,-0.9949933,0,0,1,0,0,0
2775000,13875005,567.924148087649,-23.03529451221251,88.308737829807,0.902403736224459,0,30,1,0,0,0,0,0.9808168299594618,2.897648447494811,-1,0.90149665,-0.9711941,0,0,0,0,0,0
2780000,13900005,552.7339921967068,75.8789164005227,-167.10203451826902,0.8563536120022002,88.36145515492697,55,0,0,0,0,0,0.9817939461658552,2.7772832219640495,-1,0.5173733,-0.97653335,0,0,1,0,0,0
2785000,13925005,579.1945752886131,-45.95275704430676,46.85707196352495,0.9980878607402253,87.77252788425622,55,0,0,0,0,0,0.9752503098250691,2.836802713623387,-1,-0.89280754,-0.99784815,0,0,1,0,0,0
2790000,13950005,564.1182382697416,-9.012284936173874,131.2280523583433,0.8812803694758183,0,30,1,0,0,0,0,0.9748971733254366,2.8975325736595803,-1,0.8948482,-0.9723713,0,0,0,0,0,0
2795000,13975005,555.9936249109369,62.911518981129625,-139.50745285572418,0.9029181656252511,87.56998606186457,55,0,0,0,0,0,0.9729998451318286,2.8644681169803974,-1,0.39423484,-0.9723785,0,0,1,0,0,0
2800000,14000005,579.4083335667474,-59.67614962583732,86.47462992099406,0.9942277280331309,87.76701923507662,55,0,0,0,0,0,0.9751891026119623,2.728071551596147,-1,-0.8752578,-0.9987646,0,0,1,0,0,0
2805000,14025005,560.2573942605923,5.050554056974085,174.30269763248103,0.84900144427515,0,30,1,0,0,0,0,0.9848693394931863,2.7057472865424606,-1,0.89266545,-0.9686636,0,0,0,0,0,0
2810000,14050005,560.2891717019929,49.149450092184196,-100.90474853903193,0.9197785297309775,88.62858565047084,55,0,0,0,0,0,0.9847620627830093,2.7289186866995276,-1,0.24332339,-0.96765846,0,0,1,0,0,0
2815000,14075005,578.5720521633984,-72.87469040124427,118.66074005432608,1,87.88114561622709,55,0,0,0,0,0,0.9764571735136343,2.716571869248246,-1,-0.8084746,-0.9993204,0,0,1,0,0,0
2820000,14100005,556.6747994423649,19.13302904400001,-142.71414488909474,0.8369349706241048,0,30,1,0,0,0,0,0.9574328723463769,2.8492411802276743,-1,0.875344,-0.9657578,0,0,0,0,0,0
2825000,14125005,565.13077662663,35.19884766943051,-59.458120704936725,0.9251731061074474,87.43484293032273,55,0,0,0,0,0,0.9714982547813636,2.8183502091390498,-1,0.035564583,-0.96644795,0,0,1,0,0,0
2830000,14150005,576.8353602618117,-82.12512637048019,123.76976918011762,0.9999293478032608,87.70215287040303,55,0,0,0,0,0,0.9744683652267002,2.8396923483439993,-1,-0.72219175,-0.99947673,0,0,1,0,0,0
2835000,14175005,553.737040088261,33.21054562942932,-85.07991300844827,0.8157579994209274,0,30,1,0,0,0,0,0.9709076377889502,2.7685753077335646,-1,0.8712445,-0.95909774,0,0,0,0,0,0
2840000,14200005,569.9735726955123,21.185224519828555,-1.9043227705662389,0.9592890602528719,86.15395664310093,55,0,0,0,0,0,0.9572661849233436,2.869778770081289,-1,-0.21512567,-0.9683199,0,0,1,0,0,0
2845000,14225005,574.380152708929,-74.9328609407313,100.58211941722288,1,85.98006291399565,30,0,0,0,0,0,0.9553340323777295,2.9898032636589718,-1,-0.63303596,-0.9993602,0,0,0,0,0,0
2850000,14250005,551.8003548722327,47.23929223860116,-43.4375532458501,0.7825518977996427,0,30,1,0,0,0,0,0.9595696692344973,2.8838550597497457,-1,0.8766416,-0.94909674,0,0,0,0,0,0
2855000,14275005,574.2928206444549,7.151326011559287,41.05054924706213,0.9885394287947891,85.12813128871014,55,0,0,0,0,0,0.9458681254301127,2.962863484400356,-1,-0.493903,-0.9751752,0,0,1,0,0,0
2860000,14300005,571.3967065384522,-61.89007234736815,129.90004045711066,0.9869555854092531,0,30,1,0,0,0,0,0.9442292351242207,2.980941420548174,-1,0.8670146,-0.96244276,0,0,0,0,0,0
2865000,14325005,551.1558931167256,61.10718141730781,-4.269627841369422,0.7692927356265902,85.73765916236026,55,0,0,0,0,3,0.9526406573595585,2.919341144451225,-1,0.4517977,-0.9782231,0,0,1,0,0,0
2870000,14350005,577.6545395070971,-6.882501951713098,84.13157985811266,1,85.69850350215087,55,0,0,0,0,0,0.9522055944683431,2.814358590854765,-1,-0.65651655,-0.9833289,0,0,1,0,0,0
2875000,14375005,568.0735931231011,-48.123089017022906,168.8518054887811,0.9651703479478375,0,30,1,0,0,0,0,0.9511190001371223,2.797587603399107,-1,0.910817,-0.96272224,0,0,0,0,0,0
2880000,14400005,551.9736512328191,74.33256588559074,25.910352623209647,0.8216293556179451,85.93384073886675,55,0,0,0,0,2,0.954820452654075,2.8352211825956264,-1,0.5276484,-0.97294223,0,0,1,0,0,0
2885000,14425005,579.7610254036526,-20.901441158553357,127.0937414824336,0.9699473066566447,87.17644877076847,55,0,0,0,0,0,0.9686272085640941,2.8534102442484093,-1,-0.7877438,-0.9909409,0,0,1,0,0,0
2890000,14450005,564.5945853764879,-34.14494645187251,-149.59023762904033,0.9319356707569162,0,30,1,0,0,0,0,0.9591206732536554,2.8933773340773903,-1,0.91139156,-0.9699321,0,0,0,0,0,0
2895000,14475005,554.2576856817614,82.18945303149884,5.431600354775986,0.8291353113595754,85.84090620826558,55,0,0,0,0,2,0.9537878467585065,2.8779051061962164,-1,0.5832136,-0.9678678,0,0,1,0,0,0
2900000,14500005,580.479975919824,-34.88864116108951,169.6254384475406,0.9882263611741987,85.06641721372144,55,0,0,0,0,0,0.9451824134857938,2.867973566118996,-1,-0.85486466,-0.99526787,0,0,1,0,0,0
2905000,14525005,561.1525325881685,-20.068003973073097,-107.0381042942529,0.8710662110233187,0,30,1,0,0,0,0,0.9428992685610976,2.8363391060433263,-1,0.90571463,-0.972986,0,0,0,0,0,0
2910000,14550005,557.8292949852284,73.2314429909001,-7.914547240772967,0.861334068148781,85.5564969548343,55,0,0,0,0,2,0.9506277439426034,2.8053905727586614,-1,0.595746,-0.95581067,0,0,1,0,0,0
2915000,14575005,579.8426597732068,-48.80733192112924,-148.88154156263806,0.9973488852482292,85.10468861387058,55,0,0,0,0,0,0.9456076512652287,2.7910754123264416,-1,-0.91256845,-0.99867547,0,0,1,0,0,0
2920000,14600005,557.9581255797766,-5.935007250295374,-49.03601258310451,0.8726197872916714,0,30,1,0,0,0,0,0.9513673397379137,2.8560082151197825,-1,0.8995094,-0.9720376,0,0,0,0,0,0
2925000,14625005,562.3353013222668,59.91306773547684,38.80187548242331,0.885187683588513,86.54994322378319,55,0,0,0,0,2,0.9616660358198131,2.878374586105932,-1,0.51441675,-0.9429302,0,0,1,0,0,0
2930000,14650005,578.0174336751961,-62.54360117604746,-95.09921083718329,1,87.63304128692313,55,0,0,0,0,0,0.9737004587435903,2.8978707021593464,-1,-0.8810795,-0.9992158,0,0,1,0,0,0
2935000,14675005,555.2452396480439,8.228614783194915,-5.973748978866995,0.8556647450677826,0,30,1,0,0,0,0,0.9696016149819184,2.9367219284812562,-1,0.88980204,-0.96775293,0,0,0,0,0,0
2940000,14700005,567.2899991760123,46.046230086402225,78.31457285641994,0.9233015758922892,89.14343787651926,55,0,0,0,0,0,0.9904826430724362,2.9740686920491943,-1,0.4151315,-0.9485587,0,0,1,0,0,0
2945000,14725005,575.269101142917,-75.53423203459083,-66.83658822269646,0.9948909860715656,89.29167894001714,55,0,0,0,0,0,0.9921297660001904,2.945251993733504,-1,-0.80416286,-0.9994818,0,0,1,0,0,0
2950000,14750005,553.2622782814215,22.399609877850203,36.93830330472251,0.8300149885770721,0,30,1,0,0,0,0,0.9982162465310611,2.87379112935212,-1,0.87514925,-0.9650819,0,0,0,0,0,0
2955000,14775005,572.1372042264502,32.03518903525537,120.0793172452722,0.962401366323165,89.33572263397814,55,0,0,0,0,0,0.9926191403775348,2.791275091527712,-1,0.22183533,-0.95237094,0,0,1,0,0,0
2960000,14800005,571.9098999737898,-81.97048496840378,-94.0904550103827,1,89.28177378905293,30,0,0,0,0,0,0.9920197087672548,2.6885897928700397,-1,-0.7154006,-0.9995191,0,0,0,0,0,0
2965000,14825005,552.249272555242,36.5487368002522,79.36146158078786,0.7944617527091075,0,30,1,0,0,0,0,0.9859967528990057,2.7010905982367306,-1,0.8750214,-0.9514112,0,0,0,0,0,0
2970000,14850005,576.3307265481717,17.973634789375733,162.7233502489476,0.9867807114950308,88.94130183592266,55,0,0,0,0,0,0.9882366870658074,2.7226162696342247,-1,-0.11607623,-0.9647183,0,0,1,0,0,0
2975000,14875005,568.2559945319381,-72.07076804365529,-99.82027556412383,1,0,30,1,0,0,0,0,0.9883256596096222,2.688402346548855,-1,0.75150543,-0.9777571,0,0,0,0,0,0
2980000,14900005,552.4009779697781,50.62206700357824,120.59900525639671,0.7706622533447305,0,30,1,0,0,0,0,0.9846132359162749,2.6060916568320156,-1,0.8824827,-0.93814564,0,0,0,0,0,0
2985000,14925005,579.4077875646663,3.8937777508153713,-154.27604969091462,1,88.20214412912009,55,0,0,0,0,0,0.9800238236568898,2.640463698290917,-1,-0.6256391,-0.9836907,0,0,1,0,0,0
2990000,14950005,564.5947759547262,-58.65348839187691,-66.8357193467334,0.9744741159665028,0,30,1,0,0,0,0,0.9837162566045833,2.617336259109615,-1,0.89533937,-0.9734239,0,0,0,0,0,0
2995000,14975005,553.8235120532936,64.46836000495956,158.56497829741798,0.8045346059144977,88.60997182399589,55,0,0,0,0,0,0.9845552424888432,2.6881362532678557,-1,0.49219063,-0.97018623,0,0,1,0,0,0
3000000,15000005,581.0528913326734,-10.189670108320891,-111.20786925060385,1,88.09834756046861,55,0,0,0,0,0,0.9788705284496513,2.6452316735703314,-1,-0.72986805,-0.9880666,0,0,1,0,0,0
3005000,15025005,561.1683795654535,-44.71810006638759,-27.01621077591191,0.9309313873602818,0,30,1,0,0,0,0,0.9681281240367364,2.696578607897113,-1,0.9159353,-0.9725512,0,0,0,0,0,0
3010000,15050005,556.4978175311271,77.30063271850614,-162.10292571635523,0.824318580803364,87.3128223081532,55,0,0,0,0,0,0.9701424700905912,2.7859025669350794,-1,0.577995,-0.96709037,0,0,1,0,0,0
3015000,15075005,581.1340404192688,-24.26342581174718,-53.282299341224906,0.9989326346630581,86.27308406843109,55,0,0,0,0,0,0.9585898229825677,2.6908522291456336,-1,-0.8419129,-0.99394274,0,0,1,0,0,0
3020000,15100005,558.1696181447314,-30.61076797590085,29.89353656559988,0.9029610882389835,0,30,1,0,0,0,0,0.9628390421164814,2.5970379582679683,-1,0.9187494,-0.9723299,0,0,0,0,0,0
3025000,15125005,560.2489386133557,81.13498224252996,161.48666860625204,0.8123038267122271,85.8991569969505,55,0,0,0,0,0,0.9544350777438944,2.6231424001864494,-1,0.73559994,-0.95082295,0,0,1,0,0,0
3030000,15150005,579.7083418661614,-38.30721757132124,-10.939788513996085,1,85.11348957643405,55,0,0,0,0,0,0.945705439738156,2.614869574605813,-1,-0.90649873,-0.9978024,0,0,1,0,0,0
3035000,15175005,555.7526696203231,-16.421893432724872,72.57273490250411,0.893823295757512,0,30,1,0,0,0,0,0.9437880976215789,2.639851097062862,-1,0.915259,-0.97068036,0,0,0,0,0,0
3040000,15200005,564.7483394604196,69.92722269967001,167.23821119905773,0.8662257651888602,85.0248271413747,55,0,0,0,0,0,0.94472030157083,2.6156379235272915,-1,0.7470012,-0.93393993,0,0,1,0,0,0
3045000,15225005,577.0037324828108,-52.27284455701339,30.091129512522237,1,86.21950197973585,55,0,0,0,0,0,0.9579944664415094,2.681289530310581,-1,-0.90968853,-0.9990029,0,0,1,0,0,0
3050000,15250005,554.0475457496086
